# TOPAS Version: 4.0
# Parameter File: electron.txt
# Results for scorer: EnergyDeposit
# Scored in component: ParallelWorldBox
# X in 60 bins of 3.09352e-05 cm
# Y in 60 bins of 3.09352e-05 cm
# Z in 60 bins of 3.09352e-05 cm
# EnergyDeposit ( MeV ) : Sum   
0, 16, 31, 0
0, 16, 32, 0
0, 16, 33, 0
0, 16, 34, 0
0, 16, 35, 0
0, 16, 36, 0
0, 16, 37, 5.253770723356865e-05
0, 16, 38, 0
0, 16, 39, 0.0003144724469166249
0, 16, 40, 0
0, 16, 41, 7.495958561776206e-05
0, 16, 42, 0.0001314414548687637
0, 16, 43, 0
0, 16, 44, 9.430493082618341e-05
0, 16, 45, 0
0, 16, 46, 0.0008808239363133907
0, 16, 47, 0
0, 16, 48, 0
0, 16, 49, 0
0, 16, 50, 0
0, 16, 51, 0
0, 16, 52, 0
0, 16, 53, 0
0, 16, 54, 0.0001360140740871429
0, 16, 55, 0.0002812313614413142
0, 16, 56, 2.400000020941206e-08
0, 16, 57, 6.306698196567595e-05
0, 16, 58, 0.0001360719179501757
0, 16, 59, 0.0004826585063710809
0, 17, 0, 0
0, 17, 1, 0
0, 17, 2, 0
0, 17, 3, 0
0, 17, 4, 0
0, 17, 5, 0
0, 17, 6, 0
0, 17, 7, 0
0, 17, 8, 0
0, 17, 9, 0
0, 17, 10, 0
0, 17, 11, 0
0, 17, 12, 0
0, 17, 13, 0
0, 17, 14, 0
0, 17, 15, 0.0002968840126413852
0, 17, 16, 0
0, 17, 17, 0
0, 17, 18, 0
0, 17, 19, 0
0, 17, 20, 2.396240233792923e-05
0, 17, 21, 0
0, 17, 22, 0
0, 17, 23, 0
0, 17, 24, 0
0, 17, 25, 0.0006638921331614256
0, 17, 26, 0.000717527000233531
0, 17, 27, 0.001775393262505531
0, 17, 28, 0.0001297036214964464
0, 17, 29, 0.0002581502194516361
0, 17, 30, 0
0, 17, 31, 0
0, 17, 32, 0
0, 17, 33, 0
0, 17, 34, 4.941933366353624e-05
0, 17, 35, 0.0003827862092293799
0, 17, 36, 0
0, 17, 37, 6.152293644845486e-05
0, 17, 38, 2.569276693975553e-05
0, 17, 39, 0
0, 17, 40, 9.567088272888213e-05
0, 17, 41, 0
0, 17, 42, 0.0002285661466885358
0, 17, 43, 0
0, 17, 44, 0
0, 17, 45, 1.906755460368004e-05
0, 17, 46, 0.001502829953096807
0, 17, 47, 4.6612029109383e-05
0, 17, 48, 0.0001489501883042976
0, 17, 49, 0
0, 17, 50, 0.0001708434137981385
0, 17, 51, 0
0, 17, 52, 6.155511073302478e-05
0, 17, 53, 0
0, 17, 54, 0.000471701001515612
0, 17, 55, 0.0003054296248592436
0, 17, 56, 0.0001044940727297217
0, 17, 57, 0
0, 17, 58, 0.000118268872029148
0, 17, 59, 3.564160215319134e-05
0, 18, 0, 0
0, 18, 1, 0
0, 18, 2, 0
0, 18, 3, 0
0, 18, 4, 0
0, 18, 5, 0
0, 18, 6, 0
0, 18, 7, 0
0, 18, 8, 0
0, 18, 9, 0
0, 18, 10, 0
0, 18, 11, 0
0, 18, 12, 0
0, 18, 13, 0
0, 18, 14, 0
0, 18, 15, 0
0, 18, 16, 0
0, 18, 17, 0
0, 18, 18, 0
0, 18, 19, 0.0003549052053131163
0, 18, 20, 0
0, 18, 21, 0.000180138973519206
0, 18, 22, 0
0, 18, 23, 0
0, 18, 24, 0
0, 18, 25, 0
0, 18, 26, 0
0, 18, 27, 0
0, 18, 28, 0.000164625933393836
0, 18, 29, 0
0, 18, 30, 0
0, 18, 31, 0.0005329147097654641
0, 18, 32, 0.001492116483859718
0, 18, 33, 0.0007508062990382314
0, 18, 34, 0.0008994882227852941
0, 18, 35, 2.975857933051884e-05
0, 18, 36, 0.0004518321657087654
0, 18, 37, 0.002567803487181664
0, 18, 38, 0
0, 18, 39, 0
0, 18, 40, 0
0, 18, 41, 0
0, 18, 42, 0
0, 18, 43, 0
0, 18, 44, 0
0, 18, 45, 0
0, 18, 46, 4.996753705199808e-05
0, 18, 47, 0.0005716901505365968
0, 18, 48, 0.0001476864999858662
0, 18, 49, 0
0, 18, 50, 0.0002409668813925236
0, 18, 51, 0
0, 18, 52, 0.0004378423909656703
0, 18, 53, 0
0, 18, 54, 2.004149610002059e-05
0, 18, 55, 3.1854633562034e-05
0, 18, 56, 7.070330320857465e-05
0, 18, 57, 6.778648821637034e-05
0, 18, 58, 8.215878187911585e-05
0, 18, 59, 0.0001921084767673165
0, 19, 0, 0
0, 19, 1, 0
0, 19, 2, 0
0, 19, 3, 0
0, 19, 4, 0
0, 19, 5, 0
0, 19, 6, 0
0, 19, 7, 0
0, 19, 8, 0
0, 19, 9, 0
0, 19, 10, 0
0, 19, 11, 0
0, 19, 12, 0
0, 19, 13, 0
0, 19, 14, 0
0, 19, 15, 0
0, 19, 16, 0
0, 19, 17, 0
0, 19, 18, 0
0, 19, 19, 0
0, 19, 20, 0
0, 19, 21, 0
0, 19, 22, 0
0, 19, 23, 0
0, 19, 24, 0
0, 19, 25, 0
0, 19, 26, 2.055421646218747e-05
0, 19, 27, 3.855415707221255e-05
0, 19, 28, 0.0003134876897092909
0, 19, 29, 0
0, 19, 30, 0
0, 19, 31, 0.000164008597494103
0, 19, 32, 0.001755564822815359
0, 19, 33, 0
0, 19, 34, 0
0, 19, 35, 0.0001816263393266127
0, 19, 36, 0.0003359710972290486
0, 19, 37, 0.0009655658504925668
0, 19, 38, 0
0, 19, 39, 0
0, 19, 40, 0
0, 19, 41, 0
0, 19, 42, 0.0002525461313780397
0, 19, 43, 2.539592969696969e-05
0, 19, 44, 0
0, 19, 45, 0
0, 19, 46, 4.577637810143642e-05
0, 19, 47, 9.40647441893816e-05
0, 19, 48, 0
0, 19, 49, 0
0, 19, 50, 0.0002023949782596901
0, 19, 51, 0.0005230900133028626
0, 19, 52, 0
0, 19, 53, 0
0, 19, 54, 7.953601016197354e-05
0, 19, 55, 2.602303356979974e-05
0, 19, 56, 0.0002767413388937712
0, 19, 57, 2.102235885104164e-05
0, 19, 58, 4.078021447639912e-05
0, 19, 59, 0
0, 20, 0, 0
0, 20, 1, 0
0, 20, 2, 0
0, 20, 3, 0
0, 20, 4, 0
0, 20, 5, 0
0, 20, 6, 0
0, 20, 7, 0
0, 20, 8, 0
0, 20, 9, 0
0, 20, 10, 0
0, 20, 11, 0
0, 20, 12, 0
0, 20, 13, 0
0, 20, 14, 0
0, 20, 15, 0
0, 20, 16, 0
0, 20, 17, 0
0, 20, 18, 0.0006213747547008097
0, 20, 19, 0
0, 20, 20, 0
0, 20, 21, 0
0, 20, 22, 0
0, 20, 23, 0
0, 20, 24, 0
0, 20, 25, 0
0, 20, 26, 0
0, 20, 27, 0
0, 20, 28, 0
0, 20, 29, 0
0, 20, 30, 0
0, 20, 31, 0
0, 20, 32, 0.0006091140676289797
0, 20, 33, 0
0, 20, 34, 0
0, 20, 35, 0.0001284825848415494
0, 20, 36, 0
0, 20, 37, 0
0, 20, 38, 0.0001085600961232558
0, 20, 39, 0.0001236166426679119
0, 20, 40, 0
0, 20, 41, 0.00018858871771954
0, 20, 42, 0
0, 20, 43, 0.0007579124649055302
0, 20, 44, 0.001267229323275387
0, 20, 45, 0
0, 20, 46, 0
0, 20, 47, 0
0, 20, 48, 0
0, 20, 49, 0
0, 20, 50, 0
0, 20, 51, 3.960903995903209e-05
0, 20, 52, 0
0, 20, 53, 0
0, 20, 54, 0.0001015511952573434
0, 20, 55, 6.6691281972453e-05
0, 20, 56, 3.139913678751327e-05
0, 20, 57, 0
0, 20, 58, 0.001715634949505329
0, 20, 59, 0.0001630203478271142
0, 21, 0, 0
0, 21, 1, 0
0, 21, 2, 0
0, 21, 3, 0
0, 21, 4, 0
0, 21, 5, 0
0, 21, 6, 0
0, 21, 7, 0
0, 21, 8, 0
0, 21, 9, 0
0, 21, 10, 0
0, 21, 11, 0
0, 21, 12, 0
0, 21, 13, 0
0, 21, 14, 0
0, 21, 15, 0
0, 21, 16, 0
0, 21, 17, 0
0, 21, 18, 0
0, 21, 19, 0
0, 21, 20, 0
0, 21, 21, 0
0, 21, 22, 0
0, 21, 23, 0
0, 21, 24, 0
0, 21, 25, 0
0, 21, 26, 0
0, 21, 27, 0
0, 21, 28, 0
0, 21, 29, 0
0, 21, 30, 0
0, 21, 31, 8.455417264485732e-05
0, 21, 32, 0
0, 21, 33, 0
0, 21, 34, 5.432186662801541e-05
0, 21, 35, 0.0005567087209783494
0, 21, 36, 0
0, 21, 37, 0.0004597715451382101
0, 21, 38, 0.000877957500051707
0, 21, 39, 1.850133230618667e-05
0, 21, 40, 6.090851093176752e-05
0, 21, 41, 6.31092261755839e-05
0, 21, 42, 0.0001144572524935938
0, 21, 43, 0.001769524766132236
0, 21, 44, 0.0002732461434789002
0, 21, 45, 5.823030005558394e-05
0, 21, 46, 6.941724859643728e-05
0, 21, 47, 4.490583887672983e-05
0, 21, 48, 5.373706153477542e-05
0, 21, 49, 4.479592098505236e-05
0, 21, 50, 0.0001106996132875793
0, 21, 51, 0.0002029392053373158
0, 21, 52, 1.764216722222045e-05
0, 21, 53, 7.762757741147652e-05
0, 21, 54, 0.0002137887349817902
0, 21, 55, 9.536770448903553e-06
0, 21, 56, 3.319434836157598e-05
0, 21, 57, 6.120344187365845e-05
0, 21, 58, 0.0005806209519505501
0, 21, 59, 1.599293318577111e-05
0, 22, 0, 0
0, 22, 1, 0
0, 22, 2, 0
0, 22, 3, 0
0, 22, 4, 0
0, 22, 5, 0
0, 22, 6, 0
0, 22, 7, 0
0, 22, 8, 0
0, 22, 9, 0
0, 22, 10, 0
0, 22, 11, 0
0, 22, 12, 0
0, 22, 13, 0
0, 22, 14, 0
0, 22, 15, 0
0, 22, 16, 0
0, 22, 17, 0
0, 22, 18, 0.0001146693175542168
0, 22, 19, 0
0, 22, 20, 0
0, 22, 21, 0
0, 22, 22, 0.0003647979465313256
0, 22, 23, 0.0006594723090529442
0, 22, 24, 0.00137364910915494
0, 22, 25, 0.0001872168795671314
0, 22, 26, 0
0, 22, 27, 0
0, 22, 28, 0
0, 22, 29, 0.000269417796516791
0, 22, 30, 5.473478449857794e-05
0, 22, 31, 2.178884096792899e-05
0, 22, 32, 0
0, 22, 33, 0.0002224768977612257
0, 22, 34, 0.001241931226104498
0, 22, 35, 0.0001663047878537327
0, 22, 36, 4.414041904965416e-05
0, 22, 37, 2.049609247478656e-05
0, 22, 38, 0.0003036515263374895
0, 22, 39, 0.0001035961686284281
0, 22, 40, 0
0, 22, 41, 0
0, 22, 42, 0
0, 22, 43, 0
0, 22, 44, 0
0, 22, 45, 0
0, 22, 46, 0.0001761640305630863
0, 22, 47, 7.409914542222396e-05
0, 22, 48, 0
0, 22, 49, 7.27447695680894e-05
0, 22, 50, 0.0004506217665039003
0, 22, 51, 9.828381735133007e-05
0, 22, 52, 2.374526047788095e-05
0, 22, 53, 0.0004523296665865928
0, 22, 54, 0.001754357712343335
0, 22, 55, 8.334225276485085e-05
0, 22, 56, 0.0003366433084011078
0, 22, 57, 8.995383541332558e-05
0, 22, 58, 0.000212497849133797
0, 22, 59, 0
0, 23, 0, 0
0, 23, 1, 0
0, 23, 2, 0
0, 23, 3, 0
0, 23, 4, 0
0, 23, 5, 0
0, 23, 6, 0
0, 23, 7, 0
0, 23, 8, 0
0, 23, 9, 0
0, 23, 10, 0
0, 23, 11, 0
0, 23, 12, 0
0, 23, 13, 0
0, 23, 14, 0
0, 23, 15, 0
0, 23, 16, 0
0, 23, 17, 0
0, 23, 18, 0.0003845244063995779
0, 23, 19, 0
0, 23, 20, 0
0, 23, 21, 0
0, 23, 22, 0.0004634240467566997
0, 23, 23, 0.0009367580059915781
0, 23, 24, 0
0, 23, 25, 0.0005231300019659102
0, 23, 26, 8.646478090668097e-05
0, 23, 27, 0
0, 23, 28, 0
0, 23, 29, 0
0, 23, 30, 0
0, 23, 31, 0
0, 23, 32, 0
0, 23, 33, 0.0005063292337581515
0, 23, 34, 0.001238488825038075
0, 23, 35, 0.0004358947335276753
0, 23, 36, 0.0001640394038986415
0, 23, 37, 0.001707126968540251
0, 23, 38, 0.0003592229913920164
0, 23, 39, 6.329600000753999e-05
0, 23, 40, 0
0, 23, 41, 0.002097836695611477
0, 23, 42, 0.000603902677539736
0, 23, 43, 0.0001250736822839826
0, 23, 44, 5.967805918771774e-05
0, 23, 45, 0
0, 23, 46, 0
0, 23, 47, 0.0009440022986382246
0, 23, 48, 5.24244132975582e-05
0, 23, 49, 0.0005734017468057573
0, 23, 50, 0.0001053711821441539
0, 23, 51, 0.0001309083017986268
0, 23, 52, 0
0, 23, 53, 0.001561642740853131
0, 23, 54, 0.0009589028777554631
0, 23, 55, 0.0001330109516857192
0, 23, 56, 7.16705180821009e-05
0, 23, 57, 6.704325642203912e-05
0, 23, 58, 0.0003211484290659428
0, 23, 59, 0.0001911683939397335
0, 24, 0, 0
0, 24, 1, 0
0, 24, 2, 0
0, 24, 3, 0
0, 24, 4, 0
0, 24, 5, 0
0, 24, 6, 0
0, 24, 7, 0
0, 24, 8, 0
0, 24, 9, 0
0, 24, 10, 0
0, 24, 11, 0
0, 24, 12, 0
0, 24, 13, 0
0, 24, 14, 0
0, 24, 15, 0
0, 24, 16, 0
0, 24, 17, 0
0, 24, 18, 0
0, 24, 19, 0
0, 24, 20, 0
0, 24, 21, 0
0, 24, 22, 0
0, 24, 23, 0
0, 24, 24, 0.0002586054615676403
0, 24, 25, 0.0001646820019232109
0, 24, 26, 0.0001470293645979837
0, 24, 27, 0.0002468246675562114
0, 24, 28, 0
0, 24, 29, 0
0, 24, 30, 0
0, 24, 31, 0.0002437001676298678
0, 24, 32, 0.001738466322422028
0, 24, 33, 0.0008607865311205387
0, 24, 34, 0.001258978736586869
0, 24, 35, 0.002703959587961435
0, 24, 36, 0.0007649852195754647
0, 24, 37, 0.0001408356911269948
0, 24, 38, 0.001253478694707155
0, 24, 39, 0.0001479122583987191
0, 24, 40, 0.0005123351002112031
0, 24, 41, 0.0001162222324637696
0, 24, 42, 0
0, 24, 43, 0.001403658417984843
0, 24, 44, 4.431776324054226e-05
0, 24, 45, 4.324603651184589e-05
0, 24, 46, 0
0, 24, 47, 0
0, 24, 48, 2.350052272959147e-05
0, 24, 49, 0
0, 24, 50, 0.0004756087146233767
0, 24, 51, 0.0001020296331262216
0, 24, 52, 2.521909846109338e-05
0, 24, 53, 0.0001982591929845512
0, 24, 54, 0.0007087257690727711
0, 24, 55, 0.0001261127763427794
0, 24, 56, 0.0007947575650177896
0, 24, 57, 0
0, 24, 58, 1.513872393843485e-05
0, 24, 59, 8.519681432517245e-05
0, 25, 0, 0
0, 25, 1, 0
0, 25, 2, 0
0, 25, 3, 0
0, 25, 4, 0
0, 25, 5, 0
0, 25, 6, 0
0, 25, 7, 0
0, 25, 8, 0
0, 25, 9, 0
0, 25, 10, 0
0, 25, 11, 0
0, 25, 12, 0
0, 25, 13, 0
0, 25, 14, 0
0, 25, 15, 0
0, 25, 16, 0
0, 25, 17, 0
0, 25, 18, 0
0, 25, 19, 0
0, 25, 20, 0
0, 25, 21, 0
0, 25, 22, 0
0, 25, 23, 0.0002209368103649467
0, 25, 24, 0.001913972198963165
0, 25, 25, 1.504372721683467e-05
0, 25, 26, 0
0, 25, 27, 0
0, 25, 28, 0.001491584582254291
0, 25, 29, 0.001555301947519183
0, 25, 30, 8.128020272124559e-05
0, 25, 31, 8.200125739676878e-05
0, 25, 32, 0
0, 25, 33, 0.0007252673385664821
0, 25, 34, 1.214500025525922e-05
0, 25, 35, 0
0, 25, 36, 0.0002116827527061105
0, 25, 37, 6.674930773442611e-05
0, 25, 38, 0
0, 25, 39, 0.000112321533379145
0, 25, 40, 0.0002127697807736695
0, 25, 41, 0
0, 25, 42, 0.002559652086347342
0, 25, 43, 0.003126356052234769
0, 25, 44, 4.463372533791699e-05
0, 25, 45, 0
0, 25, 46, 4.226549935992807e-05
0, 25, 47, 0.0001776987337507308
0, 25, 48, 0.000688655418343842
0, 25, 49, 8.925467409426346e-05
0, 25, 50, 0.0004954825853928924
0, 25, 51, 0.0002215437998529524
0, 25, 52, 2.970732020912692e-05
0, 25, 53, 0
0, 25, 54, 0.0002848435251507908
0, 25, 55, 0.0003537061274982989
0, 25, 56, 6.287134601734579e-05
0, 25, 57, 1.347854686173378e-05
0, 25, 58, 0
0, 25, 59, 0.000173964726855047
0, 26, 0, 0
0, 26, 1, 0
0, 26, 2, 0
0, 26, 3, 0
0, 26, 4, 0
0, 26, 5, 0
0, 26, 6, 0
0, 26, 7, 0
0, 26, 8, 0
0, 26, 9, 0.0007643200224265456
0, 26, 10, 0
0, 26, 11, 0
0, 26, 12, 0
0, 26, 13, 0
0, 26, 14, 0
0, 26, 15, 0
0, 26, 16, 0
0, 26, 17, 0
0, 26, 18, 0
0, 26, 19, 0
0, 26, 20, 0
0, 26, 21, 6.518379814224318e-05
0, 26, 22, 0.001101208385080099
0, 26, 23, 0
0, 26, 24, 0.001428817748092115
0, 26, 25, 0.002207054989412427
0, 26, 26, 0.0007790342788212001
0, 26, 27, 0.001129797892645001
0, 26, 28, 0.0006227159174159169
0, 26, 29, 0.0004478982882574201
0, 26, 30, 0.001326718600466847
0, 26, 31, 0.0007348979124799371
0, 26, 32, 8.561404683860019e-05
0, 26, 33, 0
0, 26, 34, 4.265540337655693e-05
0, 26, 35, 2.66491169895744e-05
0, 26, 36, 0.0006304595153778791
0, 26, 37, 0.0003263854305259883
0, 26, 38, 0
0, 26, 39, 0
0, 26, 40, 0.0002098773547913879
0, 26, 41, 2.355304968659766e-05
0, 26, 42, 1.523350874776952e-05
0, 26, 43, 0.0009674758766777813
0, 26, 44, 0
0, 26, 45, 0.0003018107963725924
0, 26, 46, 0.0002818242646753788
0, 26, 47, 0.0002333505835849792
0, 26, 48, 0.0005638847360387444
0, 26, 49, 9.132023114943877e-05
0, 26, 50, 0.00048661939217709
0, 26, 51, 0.0006751662003807724
0, 26, 52, 0.0004406107473187149
0, 26, 53, 0
0, 26, 54, 0
0, 26, 55, 0
0, 26, 56, 0
0, 26, 57, 1.384403822157765e-05
0, 26, 58, 5.639996743411757e-05
0, 26, 59, 0
0, 27, 0, 0
0, 27, 1, 0
0, 27, 2, 0
0, 27, 3, 0
0, 27, 4, 0
0, 27, 5, 0
0, 27, 6, 0
0, 27, 7, 0
0, 27, 8, 0
0, 27, 9, 0.0002784302923828363
0, 27, 10, 0
0, 27, 11, 0
0, 27, 12, 0
0, 27, 13, 0
0, 27, 14, 0
0, 27, 15, 0
0, 27, 16, 0
0, 27, 17, 0
0, 27, 18, 0
0, 27, 19, 0.000471904466394335
0, 27, 20, 0
0, 27, 21, 0
0, 27, 22, 0
0, 27, 23, 0
0, 27, 24, 0
0, 27, 25, 0.005741736385971308
0, 27, 26, 0
0, 27, 27, 0.0001782733161235228
0, 27, 28, 0.0002343315281905234
0, 27, 29, 0.0003531780384946615
0, 27, 30, 0
0, 27, 31, 0
0, 27, 32, 0
0, 27, 33, 4.968594294041395e-05
0, 27, 34, 0.00290534202940762
0, 27, 35, 0.001754883676767349
0, 27, 36, 0
0, 27, 37, 0
0, 27, 38, 0
0, 27, 39, 0.0004018771869596094
0, 27, 40, 0
0, 27, 41, 0
0, 27, 42, 7.744994945824146e-05
0, 27, 43, 2.010916796280071e-05
0, 27, 44, 0.0007597131771035492
0, 27, 45, 0.0004976995405741036
0, 27, 46, 5.260904799797572e-05
0, 27, 47, 0.0001453821314498782
0, 27, 48, 0
0, 27, 49, 0.0003319178649690002
0, 27, 50, 0.003413409925997257
0, 27, 51, 0.0003353652427904308
0, 27, 52, 0
0, 27, 53, 3.122802809230052e-05
0, 27, 54, 0.0002620739105623215
0, 27, 55, 0
0, 27, 56, 0.0001343602634733543
0, 27, 57, 0.003061875468119979
0, 27, 58, 0.001116381143219769
0, 27, 59, 0
0, 28, 0, 0
0, 28, 1, 0
0, 28, 2, 0
0, 28, 3, 0
0, 28, 4, 0
0, 28, 5, 0
0, 28, 6, 0
0, 28, 7, 0
0, 28, 8, 0
0, 28, 9, 0.0007636899827048182
0, 28, 10, 1.093732407753123e-05
0, 28, 11, 0
0, 28, 12, 0
0, 28, 13, 0
0, 28, 14, 2.232703445770312e-05
0, 28, 15, 0
0, 28, 16, 0
0, 28, 17, 0.0002295897284056991
0, 28, 18, 0
0, 28, 19, 0
0, 28, 20, 0
0, 28, 21, 4.507138874032535e-05
0, 28, 22, 0
0, 28, 23, 0
0, 28, 24, 0
0, 28, 25, 0
0, 28, 26, 0.000140266798553057
0, 28, 27, 0.000377076183212921
0, 28, 28, 0
0, 28, 29, 0
0, 28, 30, 0
0, 28, 31, 0.0003644496609922498
0, 28, 32, 5.225860149948858e-05
0, 28, 33, 7.980247755767778e-05
0, 28, 34, 0
0, 28, 35, 0.001869681873358786
0, 28, 36, 0.0008323655347339809
0, 28, 37, 4.129876833758317e-05
0, 28, 38, 0.0002611558593343943
0, 28, 39, 0
0, 28, 40, 0.0001091119556804188
0, 28, 41, 4.097299824934453e-05
0, 28, 42, 0
0, 28, 43, 0
0, 28, 44, 4.310437725507654e-05
0, 28, 45, 9.452003723708913e-05
0, 28, 46, 0
0, 28, 47, 0
0, 28, 48, 0.0005393431056290865
0, 28, 49, 0.0007454192964360118
0, 28, 50, 6.467842467827722e-05
0, 28, 51, 0
0, 28, 52, 8.854208135744557e-05
0, 28, 53, 8.296411397168413e-05
0, 28, 54, 9.057566785486415e-05
0, 28, 55, 0
0, 28, 56, 2.090014822897501e-05
0, 28, 57, 0.002415171358734369
0, 28, 58, 0.0001074935426004231
0, 28, 59, 2.518097608117387e-05
0, 29, 0, 0
0, 29, 1, 0
0, 29, 2, 0
0, 29, 3, 0
0, 29, 4, 0
0, 29, 5, 0
0, 29, 6, 0
0, 29, 7, 0
0, 29, 8, 0
0, 29, 9, 0.0001084223040379584
0, 29, 10, 0.0001102724563679658
0, 29, 11, 0
0, 29, 12, 0
0, 29, 13, 0
0, 29, 14, 0
0, 29, 15, 0
0, 29, 16, 0
0, 29, 17, 0
0, 29, 18, 0
0, 29, 19, 0
0, 29, 20, 6.47292472422123e-05
0, 29, 21, 0.001382188871502876
0, 29, 22, 0.0003747313749045134
0, 29, 23, 0
0, 29, 24, 1.924150819831993e-05
0, 29, 25, 7.573963375762105e-05
0, 29, 26, 2.201760253228713e-05
0, 29, 27, 0
0, 29, 28, 0
0, 29, 29, 0
0, 29, 30, 0.0002210907550761476
0, 29, 31, 0
0, 29, 32, 1.984453956538346e-05
0, 29, 33, 0
0, 29, 34, 0.00100238062441349
0, 29, 35, 0
0, 29, 36, 0
0, 29, 37, 3.988607204519212e-05
0, 29, 38, 2.042037885985337e-05
0, 29, 39, 0
0, 29, 40, 0.001585863181389868
0, 29, 41, 3.123077476629987e-05
0, 29, 42, 0
0, 29, 43, 0
0, 29, 44, 0
0, 29, 45, 4.988915316062048e-05
0, 29, 46, 0.0001424102229066193
0, 29, 47, 0.000224990930291824
0, 29, 48, 0
0, 29, 49, 0
0, 29, 50, 0
0, 29, 51, 3.826852116617374e-05
0, 29, 52, 0
0, 29, 53, 0.0001006500970106572
0, 29, 54, 2.784063326544128e-05
0, 29, 55, 0.0002903424028772861
0, 29, 56, 0
0, 29, 57, 0.0005010151653550565
0, 29, 58, 0.0003420196590013802
0, 29, 59, 0.0009485885966569185
0, 30, 0, 0
0, 30, 1, 0
0, 30, 2, 0
0, 30, 3, 0
0, 30, 4, 0
0, 30, 5, 0
0, 30, 6, 0
0, 30, 7, 0
0, 30, 8, 0
0, 30, 9, 0
0, 30, 10, 0.002517605200409889
0, 30, 11, 0
0, 30, 12, 0
0, 30, 13, 0
0, 30, 14, 0
0, 30, 15, 0
0, 30, 16, 0
0, 30, 17, 0
0, 30, 18, 0
0, 30, 19, 0
0, 30, 20, 0
0, 30, 21, 0.000787840923294425
0, 30, 22, 0.0004359434824436903
0, 30, 23, 0.0001940563379321247
0, 30, 24, 0.001114638522267342
0, 30, 25, 2.600019979581703e-05
0, 30, 26, 0.0002929555485025048
0, 30, 27, 0
0, 30, 28, 0
0, 30, 29, 2.738640068855602e-05
0, 30, 30, 0
0, 30, 31, 0
0, 30, 32, 0
0, 30, 33, 0
0, 30, 34, 0
0, 30, 35, 0
0, 30, 36, 0.0002765548706520349
0, 30, 37, 0
0, 30, 38, 0.0009026884217746556
0, 30, 39, 0.0001251720823347569
0, 30, 40, 3.8359452446457e-05
0, 30, 41, 0.0002713511639740318
0, 30, 42, 0.0002042860287474468
0, 30, 43, 0.0005780195351690054
0, 30, 44, 7.202546839835122e-05
0, 30, 45, 2.170455081795808e-05
0, 30, 46, 0
0, 30, 47, 0
0, 30, 48, 0.0004207822785247117
0, 30, 49, 6.399009726010263e-05
0, 30, 50, 4.372548937681131e-05
0, 30, 51, 0.0001241186837432906
0, 30, 52, 0.0002505177108105272
0, 30, 53, 0.0004042804357595742
0, 30, 54, 0.0001780146412784234
0, 30, 55, 0
0, 30, 56, 9.06734203454107e-05
0, 30, 57, 0.0001243683509528637
0, 30, 58, 3.588885738281533e-05
0, 30, 59, 0.000684103521052748
0, 31, 0, 0
0, 31, 1, 0
0, 31, 2, 0
0, 31, 3, 0
0, 31, 4, 0
0, 31, 5, 0
0, 31, 6, 0
0, 31, 7, 0
0, 31, 8, 0
0, 31, 9, 0
0, 31, 10, 0
0, 31, 11, 0
0, 31, 12, 0
0, 31, 13, 0
0, 31, 14, 0
0, 31, 15, 0
0, 31, 16, 0
0, 31, 17, 0
0, 31, 18, 0
0, 31, 19, 0
0, 31, 20, 0.0005947155877947807
0, 31, 21, 0.0002871575416065753
0, 31, 22, 0.0001237586693605408
0, 31, 23, 6.831103382864967e-05
0, 31, 24, 0.0002670599496923387
0, 31, 25, 0.0001868106483016163
0, 31, 26, 0
0, 31, 27, 0
0, 31, 28, 0
0, 31, 29, 0
0, 31, 30, 0
0, 31, 31, 0.0001425677328370512
0, 31, 32, 0.0003859566350001842
0, 31, 33, 0
0, 31, 34, 0.0006886239862069488
0, 31, 35, 0
0, 31, 36, 0.0006242041708901525
0, 31, 37, 0.0002059736725641415
0, 31, 38, 0
0, 31, 39, 0.0001433354191249236
0, 31, 40, 0.0001415706501575187
0, 31, 41, 0.000223891984205693
0, 31, 42, 0
0, 31, 43, 0
0, 31, 44, 0
0, 31, 45, 6.55206385999918e-05
0, 31, 46, 0.0001502952363807708
0, 31, 47, 2.628410766192246e-05
0, 31, 48, 0
0, 31, 49, 0
0, 31, 50, 0.0001535068149678409
0, 31, 51, 0
0, 31, 52, 0.0005624145269393921
0, 31, 53, 0.0005181769374758005
0, 31, 54, 2.342566222068854e-05
0, 31, 55, 0.0001092706879717298
0, 31, 56, 0
0, 31, 57, 0.0006434969836845994
0, 31, 58, 7.35503199393861e-05
0, 31, 59, 4.747563434648328e-05
0, 32, 0, 0
0, 32, 1, 0
0, 32, 2, 0
0, 32, 3, 0
0, 32, 4, 0
0, 32, 5, 0
0, 32, 6, 0
0, 32, 7, 0
0, 32, 8, 0
0, 32, 9, 0
0, 32, 10, 0
0, 32, 11, 0
0, 32, 12, 0
0, 32, 13, 0
0, 32, 14, 0
0, 32, 15, 0
0, 32, 16, 0
0, 32, 17, 0
0, 32, 18, 0.0005659079761244357
0, 32, 19, 0.0004285733448341489
0, 32, 20, 3.414012462599203e-05
0, 32, 21, 0
0, 32, 22, 0.0002014024503296241
0, 32, 23, 0.0003253811446484178
0, 32, 24, 0.000839017448015511
0, 32, 25, 0.0001459320192225277
0, 32, 26, 0
0, 32, 27, 0
0, 32, 28, 0
0, 32, 29, 0
0, 32, 30, 0
0, 32, 31, 0
0, 32, 32, 0
0, 32, 33, 0.0001148257942986675
0, 32, 34, 0
0, 32, 35, 0
